1743372879340,0.542358,0.001587,-0.038940,-0.839233,42.489097,-71.887001,0.077748,588.099976
1743372879340,0.542358,0.001587,-0.038940,-0.839233,42.489097,-71.887001,0.077748,588.099976
1743372879344,0.542358,0.001587,-0.038940,-0.839233,42.489097,-71.887001,0.077748,588.099976
1743372879349,0.542358,0.001587,-0.038940,-0.839233,42.489097,-71.887001,0.077748,588.099976
1743372879355,0.542358,0.001587,-0.038940,-0.839233,42.489097,-71.887001,0.077748,588.099976
1743372879359,0.542297,0.001587,-0.038940,-0.839233,42.489097,-71.887001,0.077748,588.099976
1743372879364,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879400,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879401,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879402,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879403,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879404,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879408,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879409,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879411,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879412,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879415,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879421,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879424,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879430,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879435,0.542297,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879480,0.542236,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879483,0.542236,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879485,0.542236,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879486,0.542236,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879487,0.542236,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879489,0.542236,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879489,0.542236,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879491,0.542236,0.001587,-0.038940,-0.839294,42.489097,-71.887001,0.077748,588.099976
1743372879493,0.542236,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879497,0.542236,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879497,0.542236,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879506,0.542236,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879507,0.542236,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879509,0.542236,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879509,0.542236,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879546,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879547,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879548,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879552,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879554,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879556,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879557,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879560,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879561,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879561,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879564,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879571,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879576,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879579,0.542175,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879624,0.542114,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879626,0.542114,0.001587,-0.038940,-0.839355,42.489097,-71.887001,0.077748,588.099976
1743372879627,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879628,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879629,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879633,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879639,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879640,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879641,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879641,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879642,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879642,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879646,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879651,0.542114,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879655,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879661,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879684,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879686,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879687,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879689,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879689,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879692,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879695,0.542053,0.001587,-0.038940,-0.839417,42.489097,-71.887001,0.077748,588.099976
1743372879700,0.542053,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879706,0.542053,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879711,0.542053,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879716,0.542053,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879721,0.542053,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879761,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879762,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879763,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879764,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879766,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879768,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879769,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879769,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879770,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879771,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879776,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879781,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879787,0.541992,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879792,0.541931,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879796,0.541931,0.001587,-0.038940,-0.839478,42.489097,-71.887001,0.077748,588.099976
1743372879840,0.541931,0.001587,-0.038940,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879847,0.541931,0.001587,-0.038940,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879848,0.541931,0.001587,-0.038940,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879850,0.541931,0.001587,-0.038940,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879850,0.541931,0.001587,-0.038940,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879854,0.541931,0.001587,-0.038940,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879855,0.541931,0.001587,-0.038940,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879856,0.541931,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879857,0.541931,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879858,0.541931,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879862,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879864,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879865,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879867,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879874,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879876,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879913,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879923,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879923,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879924,0.541870,0.001587,-0.038879,-0.839539,42.489097,-71.887001,0.077748,588.099976
1743372879926,0.541870,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879927,0.541870,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879927,0.541870,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879931,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879933,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879934,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879934,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879936,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879944,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879947,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879954,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879988,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879989,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879991,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879993,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879994,0.541809,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879994,0.541748,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372879998,0.541748,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372880001,0.541748,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372880001,0.541748,0.001587,-0.038879,-0.839600,42.489097,-71.887001,0.077748,588.099976
1743372880002,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880006,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880011,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880015,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880021,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880053,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880056,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880057,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880058,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880059,0.541748,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880061,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880065,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880065,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880066,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880074,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880076,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880081,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880089,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880091,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880135,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880137,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880138,0.541687,0.001587,-0.038879,-0.839661,42.489097,-71.887001,0.077748,588.099976
1743372880138,0.541687,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880139,0.541687,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880142,0.541687,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880143,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880143,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880144,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880144,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880147,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880152,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880157,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880162,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880167,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880201,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880202,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880206,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880206,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880207,0.541626,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880209,0.541565,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880210,0.541565,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880211,0.541565,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880212,0.541565,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880217,0.541565,0.001587,-0.038879,-0.839722,42.489097,-71.887001,0.077748,588.099976
1743372880223,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880226,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880230,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880239,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880275,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880277,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880278,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880279,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880281,0.541565,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880283,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880283,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880284,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880288,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880289,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880292,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880297,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880348,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880351,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880352,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880353,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880355,0.541504,0.001587,-0.038879,-0.839783,42.489097,-71.887001,0.077748,588.099976
1743372880356,0.541504,0.001587,-0.038879,-0.839844,42.489097,-71.887001,0.077748,588.099976
