1743369641836,0.108337,-0.295654,0.088806,0.944946,0.000000,0.000000,0.000000,0.000000
1743369641836,0.108337,-0.295593,0.088806,0.945007,0.000000,0.000000,0.000000,0.000000
1743369641837,0.108337,-0.295532,0.088806,0.945007,0.000000,0.000000,0.000000,0.000000
1743369641837,0.108398,-0.295410,0.088745,0.945007,0.000000,0.000000,0.000000,0.000000
1743369641838,0.108398,-0.295349,0.088745,0.945068,0.000000,0.000000,0.000000,0.000000
1743369641839,0.108398,-0.295227,0.088745,0.945068,0.000000,0.000000,0.000000,0.000000
1743369641839,0.108459,-0.295105,0.088745,0.945129,0.000000,0.000000,0.000000,0.000000
1743369641840,0.108459,-0.294983,0.088745,0.945190,0.000000,0.000000,0.000000,0.000000
1743369641840,0.108521,-0.294861,0.088745,0.945190,0.000000,0.000000,0.000000,0.000000
1743369641841,0.108521,-0.294739,0.088745,0.945251,0.000000,0.000000,0.000000,0.000000
1743369641843,0.108521,-0.294678,0.088745,0.945251,0.000000,0.000000,0.000000,0.000000
1743369641844,0.108582,-0.294556,0.088745,0.945312,0.000000,0.000000,0.000000,0.000000
1743369641845,0.108582,-0.294495,0.088745,0.945312,0.000000,0.000000,0.000000,0.000000
1743369641845,0.108582,-0.294434,0.088745,0.945312,0.000000,0.000000,0.000000,0.000000
1743369641846,0.108643,-0.294373,0.088745,0.945374,0.000000,0.000000,0.000000,0.000000
1743369641847,0.108643,-0.294312,0.088745,0.945374,0.000000,0.000000,0.000000,0.000000
1743369641848,0.108643,-0.294312,0.088745,0.945374,0.000000,0.000000,0.000000,0.000000
1743369641849,0.108704,-0.294312,0.088745,0.945374,0.000000,0.000000,0.000000,0.000000
1743369641850,0.108704,-0.294312,0.088806,0.945374,0.000000,0.000000,0.000000,0.000000
1743369641851,0.108704,-0.294312,0.088806,0.945374,0.000000,0.000000,0.000000,0.000000
1743369641851,0.108704,-0.294373,0.088806,0.945312,0.000000,0.000000,0.000000,0.000000
1743369641852,0.108704,-0.294373,0.088867,0.945312,0.000000,0.000000,0.000000,0.000000
1743369641853,0.108704,-0.294434,0.088867,0.945312,0.000000,0.000000,0.000000,0.000000
1743369641853,0.108704,-0.294495,0.088867,0.945251,0.000000,0.000000,0.000000,0.000000
1743369641854,0.108704,-0.294556,0.088928,0.945251,0.000000,0.000000,0.000000,0.000000
1743369641854,0.108704,-0.294678,0.088928,0.945251,0.000000,0.000000,0.000000,0.000000
1743369641855,0.108704,-0.294739,0.088928,0.945190,0.000000,0.000000,0.000000,0.000000
1743369641855,0.108704,-0.294861,0.088928,0.945190,0.000000,0.000000,0.000000,0.000000
1743369641856,0.108704,-0.294983,0.088989,0.945129,0.000000,0.000000,0.000000,0.000000
1743369641857,0.108704,-0.295105,0.088989,0.945068,0.000000,0.000000,0.000000,0.000000
1743369641857,0.108704,-0.295227,0.088989,0.945068,0.000000,0.000000,0.000000,0.000000
1743369641858,0.108704,-0.295410,0.089050,0.945007,0.000000,0.000000,0.000000,0.000000
1743369641891,0.108704,-0.295532,0.089050,0.944946,0.000000,0.000000,0.000000,0.000000
1743369641892,0.108704,-0.295715,0.089050,0.944885,0.000000,0.000000,0.000000,0.000000
1743369641893,0.108704,-0.295959,0.089050,0.944824,0.000000,0.000000,0.000000,0.000000
1743369641894,0.108704,-0.296143,0.089111,0.944763,0.000000,0.000000,0.000000,0.000000
1743369641896,0.108704,-0.296326,0.089111,0.944702,0.000000,0.000000,0.000000,0.000000
1743369641898,0.108643,-0.296509,0.089172,0.944641,0.000000,0.000000,0.000000,0.000000
1743369641899,0.108643,-0.296692,0.089172,0.944580,0.000000,0.000000,0.000000,0.000000
1743369641900,0.108643,-0.296875,0.089233,0.944519,0.000000,0.000000,0.000000,0.000000
1743369641903,0.108643,-0.297058,0.089233,0.944458,0.000000,0.000000,0.000000,0.000000
1743369641905,0.108643,-0.297241,0.089294,0.944397,0.000000,0.000000,0.000000,0.000000
1743369641906,0.108643,-0.297424,0.089294,0.944336,0.000000,0.000000,0.000000,0.000000
1743369641907,0.108643,-0.297607,0.089294,0.944275,0.000000,0.000000,0.000000,0.000000
1743369641907,0.108643,-0.297791,0.089294,0.944214,0.000000,0.000000,0.000000,0.000000
1743369641913,0.108582,-0.297913,0.089355,0.944153,0.000000,0.000000,0.000000,0.000000
1743369641918,0.108582,-0.298096,0.089355,0.944092,0.000000,0.000000,0.000000,0.000000
1743369641922,0.108582,-0.298279,0.089355,0.944092,0.000000,0.000000,0.000000,0.000000
1743369641927,0.108582,-0.298401,0.089417,0.944031,0.000000,0.000000,0.000000,0.000000
1743369641963,0.108582,-0.298584,0.089417,0.943970,0.000000,0.000000,0.000000,0.000000
1743369641964,0.108582,-0.298706,0.089417,0.943909,0.000000,0.000000,0.000000,0.000000
1743369641965,0.108582,-0.298889,0.089478,0.943848,0.000000,0.000000,0.000000,0.000000
1743369641967,0.108582,-0.299011,0.089478,0.943848,0.000000,0.000000,0.000000,0.000000
1743369641968,0.108582,-0.299194,0.089478,0.943787,0.000000,0.000000,0.000000,0.000000
1743369641970,0.108582,-0.299316,0.089539,0.943726,0.000000,0.000000,0.000000,0.000000
1743369641974,0.108582,-0.299438,0.089539,0.943665,0.000000,0.000000,0.000000,0.000000
1743369641975,0.108582,-0.299622,0.089539,0.943604,0.000000,0.000000,0.000000,0.000000
1743369641975,0.108521,-0.299744,0.089539,0.943604,0.000000,0.000000,0.000000,0.000000
1743369641978,0.108521,-0.299866,0.089539,0.943542,0.000000,0.000000,0.000000,0.000000
1743369641983,0.108521,-0.300049,0.089539,0.943481,0.000000,0.000000,0.000000,0.000000
1743369641987,0.108521,-0.300171,0.089539,0.943420,0.000000,0.000000,0.000000,0.000000
1743369641992,0.108459,-0.300354,0.089539,0.943420,0.000000,0.000000,0.000000,0.000000
1743369641999,0.108459,-0.300476,0.089539,0.943359,0.000000,0.000000,0.000000,0.000000
1743369642003,0.108459,-0.300659,0.089539,0.943298,0.000000,0.000000,0.000000,0.000000
1743369642036,0.108459,-0.300842,0.089539,0.943237,0.000000,0.000000,0.000000,0.000000
1743369642037,0.108398,-0.301025,0.089539,0.943176,0.000000,0.000000,0.000000,0.000000
1743369642038,0.108398,-0.301208,0.089539,0.943115,0.000000,0.000000,0.000000,0.000000
1743369642039,0.108398,-0.301331,0.089539,0.943115,0.000000,0.000000,0.000000,0.000000
1743369642040,0.108337,-0.301514,0.089539,0.943054,0.000000,0.000000,0.000000,0.000000
1743369642041,0.108337,-0.301697,0.089539,0.942993,0.000000,0.000000,0.000000,0.000000
1743369642042,0.108337,-0.301880,0.089539,0.942932,0.000000,0.000000,0.000000,0.000000
1743369642043,0.108276,-0.302002,0.089539,0.942871,0.000000,0.000000,0.000000,0.000000
1743369642048,0.108276,-0.302185,0.089600,0.942810,0.000000,0.000000,0.000000,0.000000
1743369642052,0.108276,-0.302307,0.089600,0.942810,0.000000,0.000000,0.000000,0.000000
1743369642057,0.108215,-0.302490,0.089600,0.942749,0.000000,0.000000,0.000000,0.000000
1743369642061,0.108215,-0.302612,0.089600,0.942688,0.000000,0.000000,0.000000,0.000000
1743369642067,0.108215,-0.302734,0.089600,0.942627,0.000000,0.000000,0.000000,0.000000
1743369642071,0.108215,-0.302856,0.089600,0.942627,0.000000,0.000000,0.000000,0.000000
1743369642108,0.108215,-0.302979,0.089600,0.942566,0.000000,0.000000,0.000000,0.000000
1743369642109,0.108215,-0.303101,0.089600,0.942566,0.000000,0.000000,0.000000,0.000000
1743369642110,0.108154,-0.303162,0.089600,0.942505,0.000000,0.000000,0.000000,0.000000
1743369642112,0.108154,-0.303284,0.089600,0.942505,0.000000,0.000000,0.000000,0.000000
1743369642114,0.108154,-0.303345,0.089539,0.942505,0.000000,0.000000,0.000000,0.000000
1743369642115,0.108154,-0.303406,0.089539,0.942444,0.000000,0.000000,0.000000,0.000000
1743369642116,0.108093,-0.303467,0.089539,0.942444,0.000000,0.000000,0.000000,0.000000
1743369642117,0.108093,-0.303467,0.089539,0.942444,0.000000,0.000000,0.000000,0.000000
1743369642119,0.108093,-0.303528,0.089539,0.942444,0.000000,0.000000,0.000000,0.000000
1743369642122,0.108093,-0.303528,0.089539,0.942444,0.000000,0.000000,0.000000,0.000000
1743369642128,0.108093,-0.303528,0.089539,0.942444,0.000000,0.000000,0.000000,0.000000
1743369642132,0.108093,-0.303589,0.089539,0.942444,0.000000,0.000000,0.000000,0.000000
1743369642136,0.108093,-0.303589,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642141,0.108093,-0.303589,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642150,0.108093,-0.303589,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642182,0.108093,-0.303650,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642184,0.108032,-0.303650,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642185,0.108032,-0.303650,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642186,0.108032,-0.303650,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642189,0.108032,-0.303650,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642190,0.108032,-0.303650,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642192,0.108032,-0.303650,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642194,0.108032,-0.303650,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642195,0.108032,-0.303650,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642199,0.108032,-0.303711,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642202,0.108032,-0.303711,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642208,0.108032,-0.303711,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642214,0.108032,-0.303711,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642218,0.108032,-0.303711,0.089478,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642258,0.108032,-0.303711,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642259,0.108032,-0.303711,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642260,0.108032,-0.303711,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642262,0.108032,-0.303711,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642263,0.108032,-0.303711,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642265,0.108032,-0.303711,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642269,0.108032,-0.303711,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642270,0.108032,-0.303772,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642270,0.108032,-0.303772,0.089539,0.942383,0.000000,0.000000,0.000000,0.000000
1743369642271,0.108032,-0.303772,0.089539,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642273,0.108032,-0.303833,0.089539,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642278,0.108032,-0.303833,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642283,0.108032,-0.303833,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642288,0.108032,-0.303833,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642293,0.108032,-0.303894,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642326,0.108032,-0.303894,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642327,0.108032,-0.303894,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642331,0.108032,-0.303894,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642332,0.108032,-0.303894,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642332,0.108032,-0.303955,0.089661,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642335,0.108032,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642336,0.108032,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642337,0.108032,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642338,0.108032,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642343,0.108032,-0.304016,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642348,0.108032,-0.304016,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642353,0.108032,-0.304016,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642358,0.108032,-0.304016,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642363,0.108032,-0.304016,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642406,0.108032,-0.304016,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642407,0.108032,-0.304016,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642408,0.107971,-0.304016,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642409,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642410,0.108032,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642412,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642413,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642414,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642418,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642419,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642420,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642423,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642428,0.107971,-0.303955,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642434,0.107971,-0.303955,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642439,0.107971,-0.303955,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642472,0.107971,-0.303955,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642473,0.107971,-0.303955,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642474,0.107971,-0.303955,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642475,0.107971,-0.303955,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642477,0.107971,-0.303955,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642479,0.107971,-0.303955,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642483,0.107971,-0.303955,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642485,0.107971,-0.303955,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642486,0.107971,-0.303955,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642488,0.107971,-0.303955,0.089600,0.942322,0.000000,0.000000,0.000000,0.000000
1743369642496,0.107971,-0.303955,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642499,0.107971,-0.303955,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642503,0.107971,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642543,0.107971,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642544,0.107971,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642553,0.107971,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642554,0.108032,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642566,0.108032,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642567,0.108032,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642569,0.108032,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642569,0.108032,-0.304016,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642570,0.108032,-0.304077,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642570,0.108032,-0.304077,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642616,0.108032,-0.304077,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642617,0.108032,-0.304077,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642618,0.108032,-0.304077,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642646,0.108093,-0.304077,0.089600,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642648,0.108093,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642687,0.108093,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642687,0.108093,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642688,0.108093,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642688,0.108093,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642689,0.108093,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642689,0.108093,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642690,0.108154,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642690,0.108154,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642692,0.108154,-0.304077,0.089661,0.942261,0.000000,0.000000,0.000000,0.000000
1743369642693,0.108154,-0.304077,0.089661,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642694,0.108154,-0.304077,0.089661,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642751,0.108154,-0.304077,0.089661,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642752,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642754,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642755,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642755,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642756,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642756,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642757,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642758,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642758,0.108215,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642759,0.108276,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642759,0.108276,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642760,0.108276,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642760,0.108276,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642761,0.108276,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642762,0.108276,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642766,0.108276,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642767,0.108337,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642767,0.108337,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642768,0.108337,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642769,0.108337,-0.304077,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642769,0.108337,-0.304138,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642770,0.108398,-0.304138,0.089722,0.942200,0.000000,0.000000,0.000000,0.000000
1743369642770,0.108398,-0.304199,0.089722,0.942139,0.000000,0.000000,0.000000,0.000000
1743369642771,0.108398,-0.304260,0.089722,0.942139,0.000000,0.000000,0.000000,0.000000
1743369642771,0.108398,-0.304321,0.089722,0.942139,0.000000,0.000000,0.000000,0.000000
1743369642772,0.108398,-0.304382,0.089722,0.942078,0.000000,0.000000,0.000000,0.000000
1743369642773,0.108398,-0.304504,0.089722,0.942078,0.000000,0.000000,0.000000,0.000000
1743369642778,0.108398,-0.304688,0.089722,0.942017,0.000000,0.000000,0.000000,0.000000
1743369642812,0.108398,-0.304871,0.089722,0.941956,0.000000,0.000000,0.000000,0.000000
1743369642813,0.108337,-0.305054,0.089722,0.941895,0.000000,0.000000,0.000000,0.000000
